 11.373459  -1.717802  -1.717309     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.919306     5                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.103115    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.448327    13                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.626338    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.618477    19                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.567297    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.529422    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.431742    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.308312    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.239069    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.166172    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.090607    29                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.614617    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.533274    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.451225    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.368322    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.284390    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.997524    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.458216    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.446972    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.547759    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.340103    48                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.381322    50                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.481176    51                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.466406    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.277181    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.627732    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.598057    57                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.536299    61                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.319044    62                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.647093    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.087070    67                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.698253    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.515961    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.163111    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.992460    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.046075    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.099243    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.515032    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.960394    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.255160    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.532286    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.792672    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.266706    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.683611    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.212653   101                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.757113   105                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.444942   114                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.598178   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.623173   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.629554   123                 GRP-DC-P-UNPERTURBED+ISO 
 21.579514  -4.614149  -4.610389   126                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.565312   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.157900  -4.550285  -4.545566   130                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.523616   131                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.499510   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.473304   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.414872   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.349121   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.313841   138                 GRP-DC-P-UNPERTURBED+ISO 
