 11.373459  -1.717802  -1.717969     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.916696     5                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.104919    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.449532    13                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.626258    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.618609    19                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.566910    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.528519    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.430103    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.306968    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.238208    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.165894    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.090894    29                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.614786    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.532925    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.450333    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.366898    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.282486    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.998839    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.459339    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.448189    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.547099    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.338590    48                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.379673    50                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.479781    51                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.467464    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.276038    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.627812    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.598011    57                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.538179    61                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.321954    62                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.649136    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.084955    67                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.701721    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.519234    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.165641    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.994515    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.045197    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.100482    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.516969    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.962438    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.256882    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.533437    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.793106    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.265606    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.681345    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.210173   101                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.756947   105                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.446174   114                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.598135   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.623070   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.629583   123                 GRP-DC-P-UNPERTURBED+ISO 
 21.579514  -4.614149  -4.610493   126                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.564899   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.157900  -4.550285  -4.544875   130                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.522644   131                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.498275   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.471853   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.413206   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.347570   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.312462   138                 GRP-DC-P-UNPERTURBED+ISO 
 28.350929  -4.168104  -4.160192   142                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.078923   144                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.037438   145                 GRP-DC-P-UNPERTURBED+ISO 
 30.240389  -4.004784  -3.995516   146                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.867857   149                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.738225   152                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.650879   154                 GRP-DC-P-UNPERTURBED+ISO 
 34.794651  -3.613520  -3.606924   155                 GRP-DC-P-UNPERTURBED+ISO 
 35.327213  -3.569304  -3.562774   156                 GRP-DC-P-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.518421   157                 GRP-DC-P-UNPERTURBED+ISO 
