 28.823875  -3.535977  -3.528772  1224               GRP-ST12-P-UNPERTURBED+ISO 
4479.866699  -1.546422  -1.544758  2759          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.629623  -4.629664  2750             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.639309  -4.240489  -4.240751  1263               GRP-ST12-P-UNPERTURBED+ISO 
  9.220856   1.407274   1.406463  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.836039  -4.626459  -4.626572  2388             GRP-DC-P-UNPERTURBED+UNI+100 
 19.259014  -3.843399  -3.840104   570                GRP-FCC-P-UNPERTURBED+ISO 
 12.895597  -2.963451  -2.968447  1105           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629802  -4.629398  2095                    GRP-DC-C-C44_PARABOLA 
4449.120605  -1.600269  -1.602542  2785          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.629769   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629595  -4.629660  2563             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.890150  -4.627414  -4.626124   223           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.232571  -4.628940  -4.629393  2474             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629650  -4.629668  2751             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626560  -4.624217  1873                    GRP-DC-C-C44_PARABOLA 
  9.474702  -1.038929  -1.038177  1338               GRP-ST12-P-UNPERTURBED+ISO 
 21.144669  -4.623747  -4.621800   234           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  7.235255   1.489970   1.488780   530                 GRP-SC-C-UNPERTURBED+ISO 
 14.048499  -3.981307  -3.980560  1202               GRP-ST12-P-UNPERTURBED+ISO 
1653.691162  -3.691751  -3.692125  3291 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 19.936995  -4.623870  -4.626335  2363             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629611  -4.629095  1991                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.626081  -4.623453  2242                    GRP-DC-C-C44_PARABOLA 
 14.613008  -4.118219  -4.115826  1447                GRP-HCP-P-UNPERTURBED+ISO 
 20.807301  -4.626957  -4.626963  2380             GRP-DC-P-UNPERTURBED+UNI+100 
 20.811407  -4.626888  -4.626907  2381             GRP-DC-P-UNPERTURBED+UNI+100 
 37.389484  -3.015442  -3.015071  1686               GRP-LIQUID-UNPERTURBED+ISO 
 20.138861  -4.628693  -4.628912   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  9.859699   0.263536   0.260240    63                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629895  -4.629709  2548             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.270906   3.649546   3.648956  1089           GRP-Wurtzite-P-UNPERTURBED+ISO 
2925.078369  -2.173781  -2.171668  3489       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.519548    14                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.627357  -4.625490  1895                    GRP-DC-C-C44_PARABOLA 
 23.544636  -4.516074  -4.523908  1137           GRP-Wurtzite-P-UNPERTURBED+ISO 
