 28.823875  -3.535977  -3.537150  1224               GRP-ST12-P-UNPERTURBED+ISO 
4479.866699  -1.546422  -1.545807  2759          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.629623  -4.629495  2750             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.639309  -4.240489  -4.239381  1263               GRP-ST12-P-UNPERTURBED+ISO 
  9.220856   1.407274   1.406988  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.836039  -4.626459  -4.626145  2388             GRP-DC-P-UNPERTURBED+UNI+100 
 19.259014  -3.843399  -3.842266   570                GRP-FCC-P-UNPERTURBED+ISO 
 12.895597  -2.963451  -2.967664  1105           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629802  -4.629201  2095                    GRP-DC-C-C44_PARABOLA 
4449.120605  -1.600269  -1.601188  2785          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.629642   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629595  -4.629495  2563             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.890150  -4.627414  -4.625434   223           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.232571  -4.628940  -4.629460  2474             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629650  -4.629493  2751             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626560  -4.624591  1873                    GRP-DC-C-C44_PARABOLA 
  9.474702  -1.038929  -1.037305  1338               GRP-ST12-P-UNPERTURBED+ISO 
 21.144669  -4.623747  -4.620893   234           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  7.235255   1.489970   1.488752   530                 GRP-SC-C-UNPERTURBED+ISO 
 14.048499  -3.981307  -3.977224  1202               GRP-ST12-P-UNPERTURBED+ISO 
1653.691162  -3.691751  -3.690954  3291 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 19.936995  -4.623870  -4.627125  2363             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629611  -4.628930  1991                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.626081  -4.623912  2242                    GRP-DC-C-C44_PARABOLA 
 14.613008  -4.118219  -4.117031  1447                GRP-HCP-P-UNPERTURBED+ISO 
 20.807301  -4.626957  -4.626538  2380             GRP-DC-P-UNPERTURBED+UNI+100 
 20.811407  -4.626888  -4.626484  2381             GRP-DC-P-UNPERTURBED+UNI+100 
 37.389484  -3.015442  -3.020045  1686               GRP-LIQUID-UNPERTURBED+ISO 
 20.138861  -4.628693  -4.628990   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  9.859699   0.263536   0.261518    63                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629895  -4.629494  2548             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.270906   3.649546   3.646646  1089           GRP-Wurtzite-P-UNPERTURBED+ISO 
2925.078369  -2.173781  -2.170612  3489       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.519886    14                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.627357  -4.625723  1895                    GRP-DC-C-C44_PARABOLA 
 23.544636  -4.516074  -4.525431  1137           GRP-Wurtzite-P-UNPERTURBED+ISO 
 14.091165  -4.117520  -4.119163  1445                GRP-HCP-P-UNPERTURBED+ISO 
3716.267334  -2.557690  -2.556357  3370  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
2261.236816  -3.175225  -3.170076  2966 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2294.204590  -3.074083  -3.075480  2904 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
3252.711182  -2.635675  -2.635580  3404    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.261307  -4.629209  -4.629543  2482             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.624041  -4.629496  2569             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626857  -4.629494  2693             GRP-DC-P-SHEAR+C12+UNRELAXED 
 12.234106  -3.775491  -3.772817   453                 GRP-SC-C-UNPERTURBED+ISO 
2217.323242  -3.122768  -3.124281  2878 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.625915  -4.623676  1857                    GRP-DC-C-C44_PARABOLA 
 20.322886  -4.629652  -4.629637  2498             GRP-DC-P-UNPERTURBED+UNI+100 
 20.532251  -4.629820  -4.629120  2305             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.627391  -4.625770  1896                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628021  -4.626667  1916                    GRP-DC-C-C44_PARABOLA 
2831.415527  -2.244729  -2.246968  3504       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1893.965454  -3.446860  -3.446662  3092 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 39.251057  -2.692330  -2.692896  1319               GRP-ST12-P-UNPERTURBED+ISO 
4425.435059  -1.577133  -1.577051  2772          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 11.303889  -2.809992  -2.813931  1247               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.628488  -4.627329  1933                    GRP-DC-C-C44_PARABOLA 
 21.331068  -4.620128  -4.616668   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 10.317904  -3.377530  -3.378006  1625                GRP-A15-C-UNPERTURBED+ISO 
1624.613159  -3.752643  -3.756969  3278 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.626450  -4.629496  2688             GRP-DC-P-SHEAR+C12+UNRELAXED 
3702.301270  -2.566058  -2.564587  3367  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
4430.900879  -1.589011  -1.589315  2775          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
3683.734619  -2.567616  -2.566469  3363  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
2302.813477  -3.041364  -3.041169  2869 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
  5.819244   3.005245   3.003257  1580                GRP-A15-C-UNPERTURBED+ISO 
