 11.373459  -1.717802  -1.716242     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.919559     5                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.103307    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.448924    13                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.626709    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.617836    19                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.566503    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.528981    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.432240    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.309330    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.240108    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.167114    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.091381    29                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.614720    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.533345    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.451247    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.368258    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.284193    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.997785    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.458842    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.447567    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.547131    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.341054    48                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.382123    50                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.481245    51                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.467054    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.278227    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.627457    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.598874    57                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.535986    61                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.317642    62                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.646434    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.088310    67                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.696874    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.514537    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.161766    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.991220    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.045889    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.099239    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.514516    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.959468    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.254080    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.531175    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.791639    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.266086    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.683543    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.213208   101                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.757607   105                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.445530   114                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.598994   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.623661   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.629496   123                 GRP-DC-P-UNPERTURBED+ISO 
 21.579514  -4.614149  -4.609604   126                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.564534   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.157900  -4.550285  -4.544958   130                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.523237   131                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.499391   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.473448   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.415489   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.350048   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.314850   138                 GRP-DC-P-UNPERTURBED+ISO 
 28.350929  -4.168104  -4.161357   142                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.079299   144                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.037457   145                 GRP-DC-P-UNPERTURBED+ISO 
 30.240389  -4.004784  -3.995229   146                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.867065   149                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.737590   152                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.650617   154                 GRP-DC-P-UNPERTURBED+ISO 
 34.794651  -3.613520  -3.606902   155                 GRP-DC-P-UNPERTURBED+ISO 
 35.327213  -3.569304  -3.563013   156                 GRP-DC-P-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.518929   157                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.474625   158                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.385256   160                 GRP-DC-P-UNPERTURBED+ISO 
 38.071671  -3.348688  -3.340135   161                 GRP-DC-P-UNPERTURBED+ISO 
 18.658678  -4.579175  -4.580147   168           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 18.851696  -4.590281  -4.591632   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.046041  -4.599920  -4.601544   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.637085  -4.620489  -4.622080   173           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.629615   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.630000  -4.629496   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.649111  -4.629445  -4.628173   178           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.855600  -4.627793  -4.625721   179           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.272701  -4.621344  -4.617736   181           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.123510  -4.596829  -4.591247   185           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.339699  -4.588474  -4.582720   186           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.161358  -4.628881  -4.629322   191           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.183872  -4.629053  -4.629427   192           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.206402  -4.629210  -4.629514   193           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.228951  -4.629354  -4.629585   194           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.251514  -4.629483  -4.629643   195           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.274096  -4.629598  -4.629683   196           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.319307  -4.629783  -4.629717   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.364588  -4.629911  -4.629689   200           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.629601   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.500832  -4.629958  -4.629246   206           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.523598  -4.629917  -4.629119   207           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.706333  -4.629095  -4.627602   215           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.729250  -4.628931  -4.627349   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.626804   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.867113  -4.627670  -4.625555   222           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.982464  -4.626259  -4.623703   227           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.005585  -4.625938  -4.623293   228           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.051878  -4.625259  -4.622441   230           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.098240  -4.624528  -4.621539   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.121447  -4.624144  -4.621068   233           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.167910  -4.623338  -4.620097   235           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.237732  -4.622036  -4.618551   238           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.284367  -4.621107  -4.617459   240           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.307709  -4.620624  -4.616899   241           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.377838  -4.619102  -4.615150   244           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  9.248711  -1.879067  -1.882448   368                 GRP-SC-C-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.893672   371                 GRP-SC-C-UNPERTURBED+ISO 
 11.245130  -3.376639  -3.373686   373                 GRP-SC-C-UNPERTURBED+ISO 
 11.676082  -3.570483  -3.567491   374                 GRP-SC-C-UNPERTURBED+ISO 
 15.004748  -4.247108  -4.245739   381                 GRP-SC-C-UNPERTURBED+ISO 
 16.060144  -4.278771  -4.275432   383                 GRP-SC-C-UNPERTURBED+ISO 
 17.163906  -4.263824  -4.261657   385                 GRP-SC-C-UNPERTURBED+ISO 
 18.912601  -4.172827  -4.174877   388                 GRP-SC-C-UNPERTURBED+ISO 
 20.776211  -4.023051  -4.023486   391                 GRP-SC-C-UNPERTURBED+ISO 
 21.423582  -3.964684  -3.963498   392                 GRP-SC-C-UNPERTURBED+ISO 
 22.758390  -3.838053  -3.835731   394                 GRP-SC-C-UNPERTURBED+ISO 
 25.592060  -3.558437  -3.560372   398                 GRP-SC-C-UNPERTURBED+ISO 
 27.093090  -3.410432  -3.413583   400                 GRP-SC-C-UNPERTURBED+ISO 
 29.452923  -3.185604  -3.185947   403                 GRP-SC-C-UNPERTURBED+ISO 
 31.099918  -3.036859  -3.034236   405                 GRP-SC-C-UNPERTURBED+ISO 
 32.807198  -2.887780  -2.887463   407                 GRP-SC-C-UNPERTURBED+ISO 
 16.932220  -4.270289  -4.267587   412                 GRP-SC-C-UNPERTURBED+ISO 
 20.082739  -4.083770  -4.084580   414                 GRP-SC-C-UNPERTURBED+ISO 
 15.259110  -4.259883  -4.257749   416                 GRP-SC-C-UNPERTURBED+ISO 
 17.195152  -4.262832  -4.260746   417                 GRP-SC-C-UNPERTURBED+ISO 
 18.924545  -4.172009  -4.174064   418                 GRP-SC-C-UNPERTURBED+ISO 
 20.239473  -4.070691  -4.071150   419                 GRP-SC-C-UNPERTURBED+ISO 
 13.803371  -4.128658  -4.131354   420                 GRP-SC-C-UNPERTURBED+ISO 
 20.821413  -4.019063  -4.019370   422                 GRP-SC-C-UNPERTURBED+ISO 
 19.414467  -4.136700  -4.138598   425                 GRP-SC-C-UNPERTURBED+ISO 
 17.614573  -4.246987  -4.246062   427                 GRP-SC-C-UNPERTURBED+ISO 
  6.385818   4.036328   4.038003   429                 GRP-SC-C-UNPERTURBED+ISO 
  7.242542   1.471996   1.471101   431                 GRP-SC-C-UNPERTURBED+ISO 
  7.698236   0.450918   0.454192   432                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.419110   433                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.419110   434                 GRP-SC-C-UNPERTURBED+ISO 
  8.549797  -1.006246  -1.004490   436                 GRP-SC-C-UNPERTURBED+ISO 
  8.742642  -1.272056  -1.271683   437                 GRP-SC-C-UNPERTURBED+ISO 
 10.390813  -2.876598  -2.876974   445                 GRP-SC-C-UNPERTURBED+ISO 
 11.058596  -3.281467  -3.279014   448                 GRP-SC-C-UNPERTURBED+ISO 
 13.490101  -4.079456  -4.081793   458                 GRP-SC-C-UNPERTURBED+ISO 
 13.751192  -4.121074  -4.123755   459                 GRP-SC-C-UNPERTURBED+ISO 
 14.283439  -4.187940  -4.190071   461                 GRP-SC-C-UNPERTURBED+ISO 
 15.388781  -4.265044  -4.262570   465                 GRP-SC-C-UNPERTURBED+ISO 
 15.673751  -4.273407  -4.270367   466                 GRP-SC-C-UNPERTURBED+ISO 
 15.962218  -4.278021  -4.274703   467                 GRP-SC-C-UNPERTURBED+ISO 
 16.549726  -4.277292  -4.274005   469                 GRP-SC-C-UNPERTURBED+ISO 
 16.848810  -4.272221  -4.269353   470                 GRP-SC-C-UNPERTURBED+ISO 
 17.767639  -4.240106  -4.239612   473                 GRP-SC-C-UNPERTURBED+ISO 
 18.081179  -4.224357  -4.224680   474                 GRP-SC-C-UNPERTURBED+ISO 
