 28.823875  -3.535977  -3.534248  1224               GRP-ST12-P-UNPERTURBED+ISO 
4479.866699  -1.546422  -1.545328  2759          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.629623  -4.629484  2750             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.639309  -4.240489  -4.241268  1263               GRP-ST12-P-UNPERTURBED+ISO 
  9.220856   1.407274   1.405316  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.836039  -4.626459  -4.625915  2388             GRP-DC-P-UNPERTURBED+UNI+100 
 19.259014  -3.843399  -3.841890   570                GRP-FCC-P-UNPERTURBED+ISO 
 12.895597  -2.963451  -2.967121  1105           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629802  -4.629194  2095                    GRP-DC-C-C44_PARABOLA 
4449.120605  -1.600269  -1.601971  2785          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.629711   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629595  -4.629484  2563             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.890150  -4.627414  -4.625209   223           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.232571  -4.628940  -4.629590  2474             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629650  -4.629486  2751             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626560  -4.624436  1873                    GRP-DC-C-C44_PARABOLA 
  9.474702  -1.038929  -1.035924  1338               GRP-ST12-P-UNPERTURBED+ISO 
 21.144669  -4.623747  -4.620589   234           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  7.235255   1.489970   1.489036   530                 GRP-SC-C-UNPERTURBED+ISO 
 14.048499  -3.981307  -3.979532  1202               GRP-ST12-P-UNPERTURBED+ISO 
1653.691162  -3.691751  -3.690280  3291 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 19.936995  -4.623870  -4.627392  2363             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629611  -4.628914  1991                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.626081  -4.623735  2242                    GRP-DC-C-C44_PARABOLA 
 14.613008  -4.118219  -4.118325  1447                GRP-HCP-P-UNPERTURBED+ISO 
 20.807301  -4.626957  -4.626322  2380             GRP-DC-P-UNPERTURBED+UNI+100 
 20.811407  -4.626888  -4.626263  2381             GRP-DC-P-UNPERTURBED+UNI+100 
 37.389484  -3.015442  -3.017039  1686               GRP-LIQUID-UNPERTURBED+ISO 
 20.138861  -4.628693  -4.629204   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  9.859699   0.263536   0.262070    63                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629895  -4.629493  2548             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.270906   3.649546   3.651695  1089           GRP-Wurtzite-P-UNPERTURBED+ISO 
2925.078369  -2.173781  -2.170388  3489       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.520829    14                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.627357  -4.625605  1895                    GRP-DC-C-C44_PARABOLA 
 23.544636  -4.516074  -4.525336  1137           GRP-Wurtzite-P-UNPERTURBED+ISO 
 14.091165  -4.117520  -4.120937  1445                GRP-HCP-P-UNPERTURBED+ISO 
3716.267334  -2.557690  -2.557975  3370  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
2261.236816  -3.175225  -3.171782  2966 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2294.204590  -3.074083  -3.075144  2904 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
3252.711182  -2.635675  -2.635369  3404    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.261307  -4.629209  -4.629656  2482             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.624041  -4.629334  2569             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626857  -4.629411  2693             GRP-DC-P-SHEAR+C12+UNRELAXED 
 12.234106  -3.775491  -3.772943   453                 GRP-SC-C-UNPERTURBED+ISO 
2217.323242  -3.122768  -3.126377  2878 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.625915  -4.623492  1857                    GRP-DC-C-C44_PARABOLA 
 20.322886  -4.629652  -4.629713  2498             GRP-DC-P-UNPERTURBED+UNI+100 
 20.532251  -4.629820  -4.629066  2305             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.627391  -4.625654  1896                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628021  -4.626575  1916                    GRP-DC-C-C44_PARABOLA 
2831.415527  -2.244729  -2.248338  3504       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1893.965454  -3.446860  -3.444707  3092 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 39.251057  -2.692330  -2.693200  1319               GRP-ST12-P-UNPERTURBED+ISO 
4425.435059  -1.577133  -1.577289  2772          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 11.303889  -2.809992  -2.812917  1247               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.628488  -4.627262  1933                    GRP-DC-C-C44_PARABOLA 
 21.331068  -4.620128  -4.616326   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 10.317904  -3.377530  -3.379043  1625                GRP-A15-C-UNPERTURBED+ISO 
1624.613159  -3.752643  -3.755559  3278 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.626450  -4.629399  2688             GRP-DC-P-SHEAR+C12+UNRELAXED 
3702.301270  -2.566058  -2.565976  3367  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
4430.900879  -1.589011  -1.589905  2775          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
3683.734619  -2.567616  -2.567183  3363  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
2302.813477  -3.041364  -3.041750  2869 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
  5.819244   3.005245   3.002716  1580                GRP-A15-C-UNPERTURBED+ISO 
