 11.373459  -1.717802  -1.715324     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.913593     5                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.107343    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.447084    13                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.627346    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.618233    19                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.565093    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.526256    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.428063    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.307064    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.239805    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.168949    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.095099    29                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.613782    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.530328    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.446695    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.363111    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.279762    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -4.002090    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.456905    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.445744    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.545011    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.338028    48                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.378345    50                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.477404    51                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.465053    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.276809    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.628115    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.598614    57                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.542423    61                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.321496    62                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.651640    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.086629    67                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.703363    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.519868    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.164355    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.992389    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.040991    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.104542    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.519978    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.963520    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.256467    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.531635    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.790155    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.261377    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.677364    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.208934   101                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.760002   105                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.443728   114                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.598739   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.624206   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.630208   123                 GRP-DC-P-UNPERTURBED+ISO 
 21.579514  -4.614149  -4.609753   126                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.563051   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.157900  -4.550285  -4.542760   130                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.520338   131                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.495883   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.469501   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.411370   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.346829   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.312443   138                 GRP-DC-P-UNPERTURBED+ISO 
 28.350929  -4.168104  -4.163353   142                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.083265   144                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.042134   145                 GRP-DC-P-UNPERTURBED+ISO 
 30.240389  -4.004784  -4.000375   146                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.871963   149                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.739988   152                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.650672   154                 GRP-DC-P-UNPERTURBED+ISO 
 34.794651  -3.613520  -3.605749   155                 GRP-DC-P-UNPERTURBED+ISO 
 35.327213  -3.569304  -3.560709   156                 GRP-DC-P-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.515590   157                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.470431   158                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.380137   160                 GRP-DC-P-UNPERTURBED+ISO 
 38.071671  -3.348688  -3.335065   161                 GRP-DC-P-UNPERTURBED+ISO 
 18.658678  -4.579175  -4.579315   168           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 18.851696  -4.590281  -4.591141   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.046041  -4.599920  -4.601371   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.637085  -4.620489  -4.622576   173           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.630334   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.630000  -4.630208   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.649111  -4.629445  -4.628848   178           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.855600  -4.627793  -4.626334   179           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.272701  -4.621344  -4.618129   181           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.123510  -4.596829  -4.590769   185           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.339699  -4.588474  -4.581927   186           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.161358  -4.628881  -4.630032   191           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.183872  -4.629053  -4.630140   192           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.206402  -4.629210  -4.630229   193           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.228951  -4.629354  -4.630302   194           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.251514  -4.629483  -4.630361   195           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.274096  -4.629598  -4.630401   196           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.319307  -4.629783  -4.630437   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.364588  -4.629911  -4.630407   200           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.630316   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.500832  -4.629958  -4.629951   206           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.523598  -4.629917  -4.629822   207           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.706333  -4.629095  -4.628263   215           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.729250  -4.628931  -4.628004   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.627446   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.867113  -4.627670  -4.626162   222           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.982464  -4.626259  -4.624259   227           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.005585  -4.625938  -4.623841   228           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.051878  -4.625259  -4.622966   230           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.098240  -4.624528  -4.622038   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
