 11.373459  -1.717802  -1.718895     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.914117     5                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.110469    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.448998    13                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624333    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.622087    19                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.572504    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.533206    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.432050    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.308445    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.240511    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.169386    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.095575    29                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.616308    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.533199    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.449889    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.366591    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.283475    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -4.004134    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.458489    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.447701    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.552320    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.339891    48                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.381027    50                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.482924    51                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.466348    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.277828    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.629183    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.594130    57                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.544142    61                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.327923    62                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.652588    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.081568    67                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.709593    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.526314    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.170602    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.998293    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.043224    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.102997    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.520361    88                 GRP-DC-P-UNPERTURBED+ISO 
