 28.823875  -3.535977  -3.504742  1224               GRP-ST12-P-UNPERTURBED+ISO 
4479.866699  -1.546422  -1.554372  2759          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.629623  -4.629222  2750             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.639309  -4.240489  -4.239391  1263               GRP-ST12-P-UNPERTURBED+ISO 
  9.220856   1.407274   1.407950  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.836039  -4.626459  -4.626651  2388             GRP-DC-P-UNPERTURBED+UNI+100 
 19.259014  -3.843399  -3.850760   570                GRP-FCC-P-UNPERTURBED+ISO 
 12.895597  -2.963451  -2.955551  1105           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629802  -4.629320  2095                    GRP-DC-C-C44_PARABOLA 
4449.120605  -1.600269  -1.579008  2785          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.629273   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629595  -4.629197  2563             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.890150  -4.627414  -4.627415   223           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.232571  -4.628940  -4.628253  2474             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629650  -4.629246  2751             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626560  -4.625644  1873                    GRP-DC-C-C44_PARABOLA 
  9.474702  -1.038929  -1.039871  1338               GRP-ST12-P-UNPERTURBED+ISO 
 21.144669  -4.623747  -4.623879   234           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  7.235255   1.489970   1.480282   530                 GRP-SC-C-UNPERTURBED+ISO 
 14.048499  -3.981307  -3.977562  1202               GRP-ST12-P-UNPERTURBED+ISO 
1653.691162  -3.691751  -3.702049  3291 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 19.936995  -4.623870  -4.622903  2363             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629611  -4.629104  1991                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.626081  -4.625100  2242                    GRP-DC-C-C44_PARABOLA 
 14.613008  -4.118219  -4.119786  1447                GRP-HCP-P-UNPERTURBED+ISO 
 20.807301  -4.626957  -4.627091  2380             GRP-DC-P-UNPERTURBED+UNI+100 
 20.811407  -4.626888  -4.627030  2381             GRP-DC-P-UNPERTURBED+UNI+100 
 37.389484  -3.015442  -3.082036  1686               GRP-LIQUID-UNPERTURBED+ISO 
 20.138861  -4.628693  -4.627820   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  9.859699   0.263536   0.265370    63                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629895  -4.629461  2548             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.270906   3.649546   3.631089  1089           GRP-Wurtzite-P-UNPERTURBED+ISO 
2925.078369  -2.173781  -2.180800  3489       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.519400    14                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.627357  -4.626550  1895                    GRP-DC-C-C44_PARABOLA 
 23.544636  -4.516074  -4.526163  1137           GRP-Wurtzite-P-UNPERTURBED+ISO 
 14.091165  -4.117520  -4.121560  1445                GRP-HCP-P-UNPERTURBED+ISO 
3716.267334  -2.557690  -2.578066  3370  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
2261.236816  -3.175225  -3.171044  2966 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2294.204590  -3.074083  -3.089088  2904 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
3252.711182  -2.635675  -2.638070  3404    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.261307  -4.629209  -4.628550  2482             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.624041  -4.624348  2569             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626857  -4.626803  2693             GRP-DC-P-SHEAR+C12+UNRELAXED 
 12.234106  -3.775491  -3.768473   453                 GRP-SC-C-UNPERTURBED+ISO 
2217.323242  -3.122768  -3.110432  2878 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.625915  -4.624912  1857                    GRP-DC-C-C44_PARABOLA 
 20.322886  -4.629652  -4.629061  2498             GRP-DC-P-UNPERTURBED+UNI+100 
 20.532251  -4.629820  -4.629491  2305             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.627391  -4.626587  1896                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628021  -4.627301  1916                    GRP-DC-C-C44_PARABOLA 
2831.415527  -2.244729  -2.230205  3504       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1893.965454  -3.446860  -3.439598  3092 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 39.251057  -2.692330  -2.683728  1319               GRP-ST12-P-UNPERTURBED+ISO 
4425.435059  -1.577133  -1.572783  2772          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 11.303889  -2.809992  -2.813142  1247               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.628488  -4.627831  1933                    GRP-DC-C-C44_PARABOLA 
 21.331068  -4.620128  -4.620293   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 10.317904  -3.377530  -3.359231  1625                GRP-A15-C-UNPERTURBED+ISO 
1624.613159  -3.752643  -3.752815  3278 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.626450  -4.626447  2688             GRP-DC-P-SHEAR+C12+UNRELAXED 
3702.301270  -2.566058  -2.576745  3367  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
4430.900879  -1.589011  -1.576969  2775          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
3683.734619  -2.567616  -2.566174  3363  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
2302.813477  -3.041364  -3.048414  2869 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
  5.819244   3.005245   3.004106  1580                GRP-A15-C-UNPERTURBED+ISO 
 14.428000  -4.092455  -4.091775   596                GRP-FCC-P-UNPERTURBED+ISO 
3723.944092  -2.550759  -2.576691  3354  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
 29.669323  -3.459991  -3.428457  1225               GRP-ST12-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.486937   115                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629179  -4.628613  2139                    GRP-DC-C-C44_PARABOLA 
 20.961826  -4.217525  -4.216568  1279               GRP-ST12-P-UNPERTURBED+ISO 
  7.166018  -0.805792  -0.795493   635                GRP-FCC-P-UNPERTURBED+ISO 
 16.353010  -4.106014  -4.057721  1694            GRP-AMORPHOUS-UNPERTURBED+ISO 
 22.458925  -4.559805  -4.564599  1492               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.630006  -4.629552  2049                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627597  -4.627450  2704             GRP-DC-P-SHEAR+C12+UNRELAXED 
 23.047176  -3.507743  -3.498360   576                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.627079  -4.626232  2216                    GRP-DC-C-C44_PARABOLA 
2237.850342  -3.168022  -3.174252  2885 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 20.762144  -4.627664  -4.627709  2368             GRP-DC-P-UNPERTURBED+UNI+100 
2804.338135  -2.179431  -2.179539  3497       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.443989  -4.629720  -4.629228  2103                    GRP-DC-C-C44_PARABOLA 
 21.553892  -4.602267  -4.618057  1067           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.540462  -4.629786  -4.629467  2307             GRP-DC-P-UNPERTURBED+UNI+100 
