 11.373459  -1.717802  -1.714612     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.914769     5                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.108009    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.447168    13                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.625779    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.619603    19                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.568137    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.529622    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.431046    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.307948    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.239124    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.166582    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.091146    29                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.610001    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.528012    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.445911    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.363735    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.281450    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -4.002701    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.456855    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.445841    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.548265    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.339567    48                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.380631    50                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.480763    51                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.464886    52                 GRP-DC-P-UNPERTURBED+ISO 
