 11.373459  -1.717802  -1.714278     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.914186     5                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.105157    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.446053    13                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.627398    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.617906    19                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.565804    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.527736    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.430239    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.307931    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.239398    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.167087    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.091803    29                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.609319    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.527104    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.445019    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.363231    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.281851    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -4.000505    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.456006    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.444694    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.546146    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.339386    48                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.380204    50                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.479471    51                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.464263    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.277127    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.627797    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.599072    57                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.542447    61                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.320987    62                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.651344    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.087567    67                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.702903    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.519380    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.163843    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.991883    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.040761    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.104684    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.519799    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.962935    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.255627    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.530632    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.789113    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.260685    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.677445    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.209965   101                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.759900   105                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.442655   114                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.599196   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.624359   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.629975   123                 GRP-DC-P-UNPERTURBED+ISO 
 21.579514  -4.614149  -4.609532   126                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.563807   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.157900  -4.550285  -4.543942   130                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.521915   131                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.497785   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.471617   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.413483   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.348312   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.313398   138                 GRP-DC-P-UNPERTURBED+ISO 
 28.350929  -4.168104  -4.161377   142                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.079759   144                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.037951   145                 GRP-DC-P-UNPERTURBED+ISO 
 30.240389  -4.004784  -3.995609   146                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.866157   149                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.734349   152                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.645774   154                 GRP-DC-P-UNPERTURBED+ISO 
 34.794651  -3.613520  -3.601392   155                 GRP-DC-P-UNPERTURBED+ISO 
 35.327213  -3.569304  -3.556996   156                 GRP-DC-P-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.512618   157                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.468287   158                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.379874   160                 GRP-DC-P-UNPERTURBED+ISO 
 38.071671  -3.348688  -3.335832   161                 GRP-DC-P-UNPERTURBED+ISO 
 18.658678  -4.579175  -4.579769   168           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 18.851696  -4.590281  -4.591612   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.046041  -4.599920  -4.601816   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.637085  -4.620489  -4.622770   173           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.630192   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.630000  -4.629975   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.649111  -4.629445  -4.628547   178           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.855600  -4.627793  -4.625990   179           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.272701  -4.621344  -4.617804   181           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.123510  -4.596829  -4.590909   185           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.339699  -4.588474  -4.582262   186           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.161358  -4.628881  -4.629931   191           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.183872  -4.629053  -4.630026   192           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.206402  -4.629210  -4.630105   193           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.228951  -4.629354  -4.630168   194           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.251514  -4.629483  -4.630214   195           GRP-DC-P-UNPERTURBED+ISO+SMALL 
