 11.373459  -1.717802  -1.722135     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.912575     5                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.102626    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.449553    13                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624084    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.621638    19                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.571402    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.531723    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.430421    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.307786    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.240640    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.170369    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.097364    29                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.616481    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.531465    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.445679    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.359327    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.272601    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.994956    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.459217    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.448230    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.550997    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.338909    48                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.379689    50                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.481227    51                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.467201    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.277513    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.628808    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.594542    57                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.541539    61                 GRP-DC-P-UNPERTURBED+ISO 
