 11.373459  -1.717802  -1.726838     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.855278     5                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.079514    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.455377    13                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.627585    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.617248    19                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.559781    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.516958    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.410124    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.283005    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.214216    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.142898    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.069615    29                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.612029    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.536113    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.461139    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.387369    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.315030    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.962626    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.465571    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.453979    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.537641    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.315086    48                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.357306    50                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.463417    51                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.473968    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.251918    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.627535    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.602213    57                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.590805    61                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.308126    62                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.705245    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.153700    67                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.709733    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.516599    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.143377    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.963631    78                 GRP-DC-P-UNPERTURBED+ISO 
