 28.823875  -3.535977  -3.523595  1224               GRP-ST12-P-UNPERTURBED+ISO 
4479.866699  -1.546422  -1.547867  2759          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.629623  -4.629882  2750             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.639309  -4.240489  -4.244344  1263               GRP-ST12-P-UNPERTURBED+ISO 
  9.220856   1.407274   1.406154  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.836039  -4.626459  -4.625778  2388             GRP-DC-P-UNPERTURBED+UNI+100 
 19.259014  -3.843399  -3.838957   570                GRP-FCC-P-UNPERTURBED+ISO 
 12.895597  -2.963451  -2.968437  1105           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629802  -4.629700  2095                    GRP-DC-C-C44_PARABOLA 
4449.120605  -1.600269  -1.597499  2785          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.630287   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629595  -4.629873  2563             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.890150  -4.627414  -4.625507   223           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.232571  -4.628940  -4.630049  2474             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629650  -4.629892  2751             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626560  -4.624588  1873                    GRP-DC-C-C44_PARABOLA 
  9.474702  -1.038929  -1.037376  1338               GRP-ST12-P-UNPERTURBED+ISO 
 21.144669  -4.623747  -4.620732   234           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  7.235255   1.489970   1.489051   530                 GRP-SC-C-UNPERTURBED+ISO 
 14.048499  -3.981307  -3.983989  1202               GRP-ST12-P-UNPERTURBED+ISO 
1653.691162  -3.691751  -3.689919  3291 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 19.936995  -4.623870  -4.627098  2363             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629611  -4.629399  1991                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.626081  -4.623831  2242                    GRP-DC-C-C44_PARABOLA 
 14.613008  -4.118219  -4.118234  1447                GRP-HCP-P-UNPERTURBED+ISO 
 20.807301  -4.626957  -4.626263  2380             GRP-DC-P-UNPERTURBED+UNI+100 
 20.811407  -4.626888  -4.626194  2381             GRP-DC-P-UNPERTURBED+UNI+100 
 37.389484  -3.015442  -3.023587  1686               GRP-LIQUID-UNPERTURBED+ISO 
 20.138861  -4.628693  -4.629864   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  9.859699   0.263536   0.260358    63                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629895  -4.629985  2548             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.270906   3.649546   3.648685  1089           GRP-Wurtzite-P-UNPERTURBED+ISO 
2925.078369  -2.173781  -2.172501  3489       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.520392    14                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.627357  -4.625845  1895                    GRP-DC-C-C44_PARABOLA 
 23.544636  -4.516074  -4.522116  1137           GRP-Wurtzite-P-UNPERTURBED+ISO 
 14.091165  -4.117520  -4.119664  1445                GRP-HCP-P-UNPERTURBED+ISO 
3716.267334  -2.557690  -2.561279  3370  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
2261.236816  -3.175225  -3.168558  2966 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2294.204590  -3.074083  -3.077827  2904 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
3252.711182  -2.635675  -2.636007  3404    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.261307  -4.629209  -4.630144  2482             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.624041  -4.627784  2569             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626857  -4.628842  2693             GRP-DC-P-SHEAR+C12+UNRELAXED 
 12.234106  -3.775491  -3.769723   453                 GRP-SC-C-UNPERTURBED+ISO 
2217.323242  -3.122768  -3.120391  2878 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.625915  -4.623568  1857                    GRP-DC-C-C44_PARABOLA 
 20.322886  -4.629652  -4.630245  2498             GRP-DC-P-UNPERTURBED+UNI+100 
 20.532251  -4.629820  -4.629525  2305             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.627391  -4.625897  1896                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628021  -4.626891  1916                    GRP-DC-C-C44_PARABOLA 
2831.415527  -2.244729  -2.245477  3504       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1893.965454  -3.446860  -3.449474  3092 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 39.251057  -2.692330  -2.687887  1319               GRP-ST12-P-UNPERTURBED+ISO 
