 28.823875  -3.535977  -3.503184  1224               GRP-ST12-P-UNPERTURBED+ISO 
4479.866699  -1.546422  -1.548845  2759          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.629623  -4.629104  2750             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.639309  -4.240489  -4.233620  1263               GRP-ST12-P-UNPERTURBED+ISO 
  9.220856   1.407274   1.413999  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.836039  -4.626459  -4.626556  2388             GRP-DC-P-UNPERTURBED+UNI+100 
 19.259014  -3.843399  -3.846192   570                GRP-FCC-P-UNPERTURBED+ISO 
 12.895597  -2.963451  -2.967616  1105           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629802  -4.629244  2095                    GRP-DC-C-C44_PARABOLA 
4449.120605  -1.600269  -1.576998  2785          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.629152   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629595  -4.629077  2563             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.890150  -4.627414  -4.627392   223           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.232571  -4.628940  -4.628091  2474             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629650  -4.629128  2751             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626560  -4.625997  1873                    GRP-DC-C-C44_PARABOLA 
  9.474702  -1.038929  -1.042880  1338               GRP-ST12-P-UNPERTURBED+ISO 
 21.144669  -4.623747  -4.623904   234           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  7.235255   1.489970   1.478494   530                 GRP-SC-C-UNPERTURBED+ISO 
 14.048499  -3.981307  -3.972444  1202               GRP-ST12-P-UNPERTURBED+ISO 
1653.691162  -3.691751  -3.701947  3291 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 19.936995  -4.623870  -4.622580  2363             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629611  -4.629054  1991                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.626081  -4.625517  2242                    GRP-DC-C-C44_PARABOLA 
