 28.823875  -3.535977  -3.507910  1224               GRP-ST12-P-UNPERTURBED+ISO 
4479.866699  -1.546422  -1.555301  2759          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.629623  -4.628242  2750             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.639309  -4.240489  -4.242044  1263               GRP-ST12-P-UNPERTURBED+ISO 
  9.220856   1.407274   1.415226  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.836039  -4.626459  -4.625900  2388             GRP-DC-P-UNPERTURBED+UNI+100 
 19.259014  -3.843399  -3.857006   570                GRP-FCC-P-UNPERTURBED+ISO 
 12.895597  -2.963451  -2.979319  1105           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629802  -4.628426  2095                    GRP-DC-C-C44_PARABOLA 
4449.120605  -1.600269  -1.573963  2785          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.628236   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629595  -4.628213  2563             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.890150  -4.627414  -4.626924   223           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.232571  -4.628940  -4.627037  2474             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629650  -4.628268  2751             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626560  -4.625270  1873                    GRP-DC-C-C44_PARABOLA 
  9.474702  -1.038929  -1.045173  1338               GRP-ST12-P-UNPERTURBED+ISO 
 21.144669  -4.623747  -4.623573   234           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  7.235255   1.489970   1.479535   530                 GRP-SC-C-UNPERTURBED+ISO 
 14.048499  -3.981307  -3.978702  1202               GRP-ST12-P-UNPERTURBED+ISO 
1653.691162  -3.691751  -3.704363  3291 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 19.936995  -4.623870  -4.621099  2363             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629611  -4.628241  1991                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.626081  -4.624802  2242                    GRP-DC-C-C44_PARABOLA 
 14.613008  -4.118219  -4.126157  1447                GRP-HCP-P-UNPERTURBED+ISO 
 20.807301  -4.626957  -4.626344  2380             GRP-DC-P-UNPERTURBED+UNI+100 
 20.811407  -4.626888  -4.626283  2381             GRP-DC-P-UNPERTURBED+UNI+100 
 37.389484  -3.015442  -3.098785  1686               GRP-LIQUID-UNPERTURBED+ISO 
 20.138861  -4.628693  -4.626572   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  9.859699   0.263536   0.246228    63                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629895  -4.628518  2548             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.270906   3.649546   3.627613  1089           GRP-Wurtzite-P-UNPERTURBED+ISO 
2925.078369  -2.173781  -2.186490  3489       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.522120    14                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.627357  -4.626047  1895                    GRP-DC-C-C44_PARABOLA 
 23.544636  -4.516074  -4.527168  1137           GRP-Wurtzite-P-UNPERTURBED+ISO 
 14.091165  -4.117520  -4.132644  1445                GRP-HCP-P-UNPERTURBED+ISO 
3716.267334  -2.557690  -2.562939  3370  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
2261.236816  -3.175225  -3.181227  2966 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2294.204590  -3.074083  -3.087658  2904 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
3252.711182  -2.635675  -2.629679  3404    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.261307  -4.629209  -4.627381  2482             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.624041  -4.622572  2569             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626857  -4.625428  2693             GRP-DC-P-SHEAR+C12+UNRELAXED 
 12.234106  -3.775491  -3.768288   453                 GRP-SC-C-UNPERTURBED+ISO 
2217.323242  -3.122768  -3.116337  2878 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.625915  -4.624640  1857                    GRP-DC-C-C44_PARABOLA 
 20.322886  -4.629652  -4.627982  2498             GRP-DC-P-UNPERTURBED+UNI+100 
 20.532251  -4.629820  -4.628645  2305             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.627391  -4.626081  1896                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628021  -4.626694  1916                    GRP-DC-C-C44_PARABOLA 
2831.415527  -2.244729  -2.227324  3504       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1893.965454  -3.446860  -3.447837  3092 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 39.251057  -2.692330  -2.686216  1319               GRP-ST12-P-UNPERTURBED+ISO 
4425.435059  -1.577133  -1.568352  2772          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 11.303889  -2.809992  -2.818702  1247               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.628488  -4.627149  1933                    GRP-DC-C-C44_PARABOLA 
 21.331068  -4.620128  -4.620083   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 10.317904  -3.377530  -3.367188  1625                GRP-A15-C-UNPERTURBED+ISO 
1624.613159  -3.752643  -3.767872  3278 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.626450  -4.625012  2688             GRP-DC-P-SHEAR+C12+UNRELAXED 
3702.301270  -2.566058  -2.562600  3367  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
4430.900879  -1.589011  -1.571766  2775          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
3683.734619  -2.567616  -2.555966  3363  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
2302.813477  -3.041364  -3.053333  2869 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
  5.819244   3.005245   3.018270  1580                GRP-A15-C-UNPERTURBED+ISO 
 14.428000  -4.092455  -4.088734   596                GRP-FCC-P-UNPERTURBED+ISO 
3723.944092  -2.550759  -2.561652  3354  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
 29.669323  -3.459991  -3.429773  1225               GRP-ST12-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.491639   115                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629179  -4.627820  2139                    GRP-DC-C-C44_PARABOLA 
 20.961826  -4.217525  -4.215372  1279               GRP-ST12-P-UNPERTURBED+ISO 
  7.166018  -0.805792  -0.807069   635                GRP-FCC-P-UNPERTURBED+ISO 
 16.353010  -4.106014  -4.011510  1694            GRP-AMORPHOUS-UNPERTURBED+ISO 
 22.458925  -4.559805  -4.573803  1492               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.630006  -4.628624  2049                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627597  -4.626178  2704             GRP-DC-P-SHEAR+C12+UNRELAXED 
 23.047176  -3.507743  -3.491204   576                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.627079  -4.625777  2216                    GRP-DC-C-C44_PARABOLA 
2237.850342  -3.168022  -3.170200  2885 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 20.762144  -4.627664  -4.626963  2368             GRP-DC-P-UNPERTURBED+UNI+100 
2804.338135  -2.179431  -2.182606  3497       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.443989  -4.629720  -4.628347  2103                    GRP-DC-C-C44_PARABOLA 
 21.553892  -4.602267  -4.624384  1067           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.540462  -4.629786  -4.628629  2307             GRP-DC-P-UNPERTURBED+UNI+100 
  5.465206   4.411958   4.396327  1585                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.628330  -4.626995  1927                    GRP-DC-C-C44_PARABOLA 
 10.823428  -3.698147  -3.691295   553                GRP-FCC-P-UNPERTURBED+ISO 
1921.823364  -3.412248  -3.402204  3157 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 20.443989  -4.625371  -4.623919  2674             GRP-DC-P-SHEAR+C12+UNRELAXED 
 31.619492  -4.153383  -4.131461  1539               GRP-cP46-C-UNPERTURBED+ISO 
2734.612793  -2.649821  -2.648545  3445 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
2195.532471  -3.123302  -3.130886  2914 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.637680  -4.629505  -4.628556   212           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629970  -4.628590  2070                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.625746  -4.624299  2634             GRP-DC-P-SHEAR+C12+UNRELAXED 
 19.998573  -4.625276  -4.622699  2330             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.626193  -4.624753  2684             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.341172  -4.080010  -4.072644   677                GRP-FCC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.623261   104                 GRP-DC-P-UNPERTURBED+ISO 
4412.681152  -1.530407  -1.554265  2765          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 19.965731  -4.624549  -4.621870  2491             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629438  -4.628073  1979                    GRP-DC-C-C44_PARABOLA 
