 11.373459  -1.717802  -1.717380     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.915181     5                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.105591    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.448771    13                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.625991    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.619160    19                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.567303    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.528552    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.429407    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.305927    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.237132    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.164830    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.089850    29                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.613368    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.531577    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.449220    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.366250    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.282584    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.999531    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.458527    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.447435    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.547309    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.337593    48                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.378777    50                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.479398    51                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.466606    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.274974    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.628131    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.597118    57                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.539210    61                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.320764    62                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.650437    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.086722    67                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.701180    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.518366    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.164229    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.992890    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.043224    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.102374    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.518451    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.963240    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.257147    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.533187    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.792390    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.264216    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.679730    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.209060   101                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.757215   105                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.445433   114                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.597241   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.622665   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.629730   123                 GRP-DC-P-UNPERTURBED+ISO 
 21.579514  -4.614149  -4.611100   126                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.565277   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.157900  -4.550285  -4.545065   130                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.522620   131                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.498036   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.471411   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.412431   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.346590   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.311427   138                 GRP-DC-P-UNPERTURBED+ISO 
 28.350929  -4.168104  -4.159131   142                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.077881   144                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.036395   145                 GRP-DC-P-UNPERTURBED+ISO 
 30.240389  -4.004784  -3.994461   146                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.866694   149                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.736891   152                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.649464   154                 GRP-DC-P-UNPERTURBED+ISO 
 34.794651  -3.613520  -3.605505   155                 GRP-DC-P-UNPERTURBED+ISO 
