 10.467322  -0.645249  -0.646330     0                 GRP-DC-P-UNPERTURBED+ISO 
 11.373459  -1.717802  -1.717105     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.167418     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.920230     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.499723     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.732574     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.100638    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.241945    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.450972    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.522160    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.573426    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.606817    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624525    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.620277    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.601021    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.571686    21                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.371386    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.011509    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.934018    31                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.616133    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.534597    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.452305    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.369403    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.994241    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.196787    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.460890    45                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.337909    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.540895    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.287800    55                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.506906    58                 GRP-DC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.353466    59                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.316996    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.261836    63                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.646330    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.088226    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.876638    68                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.669356    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.466355    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.072968    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.696155    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.513852    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.335537    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.161161    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.990660    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.823991    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553   0.661073    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.501854    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.346277    82                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.099293    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.240963    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.959441    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.254290    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.531743    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.792621    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.037699    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.267683    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.483216    97                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.684906    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.048982   100                 GRP-DC-P-UNPERTURBED+ISO 
 13.589432  -3.364656  -3.364094   102                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.634278   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.753783   105                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.056094   108                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.284017   111                 GRP-DC-P-UNPERTURBED+ISO 
 16.947628  -4.400368  -4.399728   113                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.447574   114                 GRP-DC-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.489074   115                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.578270   118                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.597284   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.349014  -4.612040  -4.611508   120                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.621643   125                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.601556   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.359423  -4.587673  -4.587036   128                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.569702   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.502211   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.475027   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.381615   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.311212   138                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.235977   140                 GRP-DC-P-UNPERTURBED+ISO 
 27.891193  -4.207089  -4.196960   141                 GRP-DC-P-UNPERTURBED+ISO 
 28.350929  -4.168104  -4.157221   142                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.076045   144                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.034798   145                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.866988   149                 GRP-DC-P-UNPERTURBED+ISO 
 32.717926  -3.789708  -3.781715   151                 GRP-DC-P-UNPERTURBED+ISO 
 33.745640  -3.701848  -3.695503   153                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.652027   154                 GRP-DC-P-UNPERTURBED+ISO 
 34.794651  -3.613520  -3.608306   155                 GRP-DC-P-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.520133   157                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.475722   158                 GRP-DC-P-UNPERTURBED+ISO 
 36.957451  -3.436705  -3.431115   159                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.386344   160                 GRP-DC-P-UNPERTURBED+ISO 
 39.208065  -3.261208  -3.251431   163                 GRP-DC-P-UNPERTURBED+ISO 
 18.851696  -4.590281  -4.590273   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.046041  -4.599920  -4.599710   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.836782  -4.624704  -4.623724   174           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.628203   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.649111  -4.629445  -4.628153   178           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.272701  -4.621344  -4.620195   181           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.695326  -4.610932  -4.609983   183           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.908720  -4.604325  -4.603491   184           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.123510  -4.596829  -4.596100   185           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.339699  -4.588474  -4.587827   186           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.557293  -4.579291  -4.578709   187           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.228951  -4.629354  -4.628145   194           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.296694  -4.629697  -4.628465   197           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.387253  -4.629954  -4.628696   201           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.628718   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.455349  -4.629999  -4.628728   204           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.523598  -4.629917  -4.628632   207           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.546379  -4.629862  -4.628580   208           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.628510   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.637680  -4.629505  -4.628218   212           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.729250  -4.628931  -4.627642   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.752186  -4.628754  -4.627470   217           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.627280   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.821091  -4.628143  -4.626867   220           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.844093  -4.627913  -4.626637   221           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.913202  -4.627145  -4.625884   224           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.005585  -4.625938  -4.624700   228           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.028723  -4.625605  -4.624372   229           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.075050  -4.624900  -4.623681   231           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.191166  -4.622917  -4.621737   236           GRP-DC-P-UNPERTURBED+ISO+SMALL 
