  6.308241   1.060481   1.061128   600                GRP-FCC-P-UNPERTURBED+ISO 
 21.098240  -4.624528  -4.622850   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629957  -4.628830  2030                    GRP-DC-C-C44_PARABOLA 
  8.880147  -1.449497  -1.449696   367                 GRP-SC-C-UNPERTURBED+ISO 
 12.808833  -3.517098  -3.518506   881                GRP-BC8-C-UNPERTURBED+ISO 
  7.097735   1.840053   1.840171   528                 GRP-SC-C-UNPERTURBED+ISO 
 70.328667  -4.056823  -4.045907  3618 GRP-SILICENE-BUCKLED-BILAYER-AA^p-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.739131   152                 GRP-DC-P-UNPERTURBED+ISO 
 20.741617  -4.627954  -4.627251  2361             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629931  -4.628822  2078                    GRP-DC-C-C44_PARABOLA 
  5.819244   3.005245   3.008334  1580                GRP-A15-C-UNPERTURBED+ISO 
 14.199442  -4.015317  -4.015387   934                GRP-BC8-C-UNPERTURBED+ISO 
 12.504977  -4.003740  -4.000881   666                GRP-FCC-P-UNPERTURBED+ISO 
1889.284790  -3.541198  -3.543601  3190 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 16.899729  -3.974335  -3.977666  1657                GRP-A15-C-UNPERTURBED+ISO 
 20.867113  -4.627670  -4.626153   222           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1863.214722  -3.393330  -3.393881  3066 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.628136  -4.628530  2183                    GRP-DC-C-C44_PARABOLA 
2937.488525  -2.142487  -2.145118  3531       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1866.219849  -3.406494  -3.406091  3081 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.628870  -4.628650  2154                    GRP-DC-C-C44_PARABOLA 
2854.762695  -2.263119  -2.261329  3510       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1621.095093  -3.748763  -3.752296  3258 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.626204  -4.628213  2239                    GRP-DC-C-C44_PARABOLA 
4421.791016  -1.566653  -1.566725  2770          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 11.718590  -3.929313  -3.928664  1351                GRP-HCP-P-UNPERTURBED+ISO 
