  6.308241   1.060481   1.059293   600                GRP-FCC-P-UNPERTURBED+ISO 
 21.098240  -4.624528  -4.623582   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629957  -4.628873  2030                    GRP-DC-C-C44_PARABOLA 
  8.880147  -1.449497  -1.449875   367                 GRP-SC-C-UNPERTURBED+ISO 
 12.808833  -3.517098  -3.516654   881                GRP-BC8-C-UNPERTURBED+ISO 
  7.097735   1.840053   1.840826   528                 GRP-SC-C-UNPERTURBED+ISO 
 70.328667  -4.056823  -4.045569  3618 GRP-SILICENE-BUCKLED-BILAYER-AA^p-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.740414   152                 GRP-DC-P-UNPERTURBED+ISO 
 20.741617  -4.627954  -4.627574  2361             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629931  -4.628872  2078                    GRP-DC-C-C44_PARABOLA 
  5.819244   3.005245   3.009854  1580                GRP-A15-C-UNPERTURBED+ISO 
 14.199442  -4.015317  -4.013994   934                GRP-BC8-C-UNPERTURBED+ISO 
 12.504977  -4.003740  -4.002188   666                GRP-FCC-P-UNPERTURBED+ISO 
1889.284790  -3.541198  -3.544912  3190 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 16.899729  -3.974335  -3.980623  1657                GRP-A15-C-UNPERTURBED+ISO 
 20.867113  -4.627670  -4.626667   222           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1863.214722  -3.393330  -3.394310  3066 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.628136  -4.628615  2183                    GRP-DC-C-C44_PARABOLA 
2937.488525  -2.142487  -2.148521  3531       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1866.219849  -3.406494  -3.407329  3081 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.628870  -4.628721  2154                    GRP-DC-C-C44_PARABOLA 
2854.762695  -2.263119  -2.260727  3510       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1621.095093  -3.748763  -3.752008  3258 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.626204  -4.628348  2239                    GRP-DC-C-C44_PARABOLA 
4421.791016  -1.566653  -1.567869  2770          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 11.718590  -3.929313  -3.926513  1351                GRP-HCP-P-UNPERTURBED+ISO 
2843.922119  -2.633607  -2.631441  3436 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 20.443989  -4.629262  -4.628734  2738             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.630007  -4.628881  2050                    GRP-DC-C-C44_PARABOLA 
 20.138861  -4.628693  -4.627504   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.930458  -4.624562  -4.625247  2413             GRP-DC-P-UNPERTURBED+UNI+100 
  9.632017  -3.242851  -3.244550   653                GRP-FCC-P-UNPERTURBED+ISO 
1856.198120  -3.354499  -3.355239  3077 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 35.596565  -3.532267  -3.543436  1163           GRP-Wurtzite-P-UNPERTURBED+ISO 
  8.339491  -1.478119  -1.480298  1756             GRP-SH-P-HEX-UNPERTURBED+ISO 
 11.067792  -3.762516  -3.760943   589                GRP-FCC-P-UNPERTURBED+ISO 
