 10.467322  -0.645249  -0.659535     0                 GRP-DC-P-UNPERTURBED+ISO 
 11.373459  -1.717802  -1.727017     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.172545     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.914139     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.488366     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.722895     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.100861    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.247346    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.459644    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.528525    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.576400    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.606989    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.623621    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.622218    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.604988    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.576655    21                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.367167    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -3.993842    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.915130    31                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.598800    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.519717    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.440729    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.361881    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.990741    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.200588    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.469387    45                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.331841    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.545541    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.279179    55                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.513988    58                 GRP-DC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.361879    59                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.313621    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.252074    63                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.659535    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.091351    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.879548    68                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.671894    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.468346    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.073527    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.694915    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.511616    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.332273    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.156837    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.985296    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.817582    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553   0.653655    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.493475    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.336994    82                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.110855    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.253099    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.972731    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.266931    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.543011    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.801883    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.044419    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.271474    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.483881    97                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.682443    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.041066   100                 GRP-DC-P-UNPERTURBED+ISO 
 13.589432  -3.364656  -3.353072   102                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.623488   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.744420   105                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.054699   108                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.290762   111                 GRP-DC-P-UNPERTURBED+ISO 
 16.947628  -4.400368  -4.408654   113                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.456298   114                 GRP-DC-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.496838   115                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.580853   118                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.598257   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.349014  -4.612040  -4.611309   120                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.623352   125                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.605488   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.359423  -4.587673  -4.591692   128                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.574680   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.505404   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.476825   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.377985   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.303745   138                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.225027   140                 GRP-DC-P-UNPERTURBED+ISO 
 27.891193  -4.207089  -4.184473   141                 GRP-DC-P-UNPERTURBED+ISO 
 28.350929  -4.168104  -4.143333   142                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.059800   144                 GRP-DC-P-UNPERTURBED+ISO 
