 10.467322  -0.645249  -0.643254     0                 GRP-DC-P-UNPERTURBED+ISO 
 11.373459  -1.717802  -1.714816     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.166962     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.923171     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.503131     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.735013     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.100043    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.240076    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.448630    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.520614    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.572907    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.607084    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624987    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.619494    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.599426    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.569642    21                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.371745    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.013704    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.935902    31                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.616003    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.534020    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.451411    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.368363    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.994658    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.195294    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.458616    45                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.338733    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.538866    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.289202    55                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.505125    58                 GRP-DC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.350980    59                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.313270    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.262065    63                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.643254    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.087818    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.874721    68                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.666305    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.462482    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.068357    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.691660    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.509659    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.331759    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.157896    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.987980    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.821931    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553   0.659659    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.501097    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.346157    82                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.097696    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.238891    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.956033    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.250985    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.528925    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.790599    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.036654    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.267702    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.484281    97                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.686911    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.052294   100                 GRP-DC-P-UNPERTURBED+ISO 
 13.589432  -3.364656  -3.367718   102                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.637221   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.756094   105                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.055933   108                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.281854   111                 GRP-DC-P-UNPERTURBED+ISO 
 16.947628  -4.400368  -4.397206   113                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.445216   114                 GRP-DC-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.487075   115                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.577873   118                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.597344   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.349014  -4.612040  -4.611867   120                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.620945   125                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.599981   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.359423  -4.587673  -4.585147   128                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.567644   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.500560   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.473761   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.381826   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.312366   138                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.237827   140                 GRP-DC-P-UNPERTURBED+ISO 
 27.891193  -4.207089  -4.199046   141                 GRP-DC-P-UNPERTURBED+ISO 
 28.350929  -4.168104  -4.159461   142                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.078358   144                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.037054   145                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.868498   149                 GRP-DC-P-UNPERTURBED+ISO 
 32.717926  -3.789708  -3.782677   151                 GRP-DC-P-UNPERTURBED+ISO 
 33.745640  -3.701848  -3.695884   153                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.652127   154                 GRP-DC-P-UNPERTURBED+ISO 
 34.794651  -3.613520  -3.608132   155                 GRP-DC-P-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.519496   157                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.474905   158                 GRP-DC-P-UNPERTURBED+ISO 
 36.957451  -3.436705  -3.430165   159                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.385318   160                 GRP-DC-P-UNPERTURBED+ISO 
 39.208065  -3.261208  -3.250550   163                 GRP-DC-P-UNPERTURBED+ISO 
 18.851696  -4.590281  -4.590163   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.046041  -4.599920  -4.599826   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.836782  -4.624704  -4.624194   174           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.628508   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.649111  -4.629445  -4.628096   178           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.272701  -4.621344  -4.619401   181           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.695326  -4.610932  -4.608689   183           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.908720  -4.604325  -4.601969   184           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.123510  -4.596829  -4.594378   185           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.339699  -4.588474  -4.585954   186           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.557293  -4.579291  -4.576720   187           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.228951  -4.629354  -4.628454   194           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.296694  -4.629697  -4.628724   197           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.387253  -4.629954  -4.628885   201           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.628893   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.455349  -4.629999  -4.628857   204           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.523598  -4.629917  -4.628704   207           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.546379  -4.629862  -4.628625   208           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.628532   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
