  6.308241   1.060481   1.060312   600                GRP-FCC-P-UNPERTURBED+ISO 
 21.098240  -4.624528  -4.622795   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629957  -4.628872  2030                    GRP-DC-C-C44_PARABOLA 
  8.880147  -1.449497  -1.449152   367                 GRP-SC-C-UNPERTURBED+ISO 
 12.808833  -3.517098  -3.518403   881                GRP-BC8-C-UNPERTURBED+ISO 
  7.097735   1.840053   1.840000   528                 GRP-SC-C-UNPERTURBED+ISO 
 70.328667  -4.056823  -4.045146  3618 GRP-SILICENE-BUCKLED-BILAYER-AA^p-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.739406   152                 GRP-DC-P-UNPERTURBED+ISO 
 20.741617  -4.627954  -4.627295  2361             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629931  -4.628871  2078                    GRP-DC-C-C44_PARABOLA 
  5.819244   3.005245   3.008022  1580                GRP-A15-C-UNPERTURBED+ISO 
 14.199442  -4.015317  -4.016043   934                GRP-BC8-C-UNPERTURBED+ISO 
 12.504977  -4.003740  -4.001338   666                GRP-FCC-P-UNPERTURBED+ISO 
1889.284790  -3.541198  -3.542327  3190 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 16.899729  -3.974335  -3.978718  1657                GRP-A15-C-UNPERTURBED+ISO 
 20.867113  -4.627670  -4.626152   222           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1863.214722  -3.393330  -3.396858  3066 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.628136  -4.628532  2183                    GRP-DC-C-C44_PARABOLA 
2937.488525  -2.142487  -2.142766  3531       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1866.219849  -3.406494  -3.409063  3081 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.628870  -4.628668  2154                    GRP-DC-C-C44_PARABOLA 
2854.762695  -2.263119  -2.262111  3510       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1621.095093  -3.748763  -3.750475  3258 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.626204  -4.628166  2239                    GRP-DC-C-C44_PARABOLA 
4421.791016  -1.566653  -1.566395  2770          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 11.718590  -3.929313  -3.927886  1351                GRP-HCP-P-UNPERTURBED+ISO 
2843.922119  -2.633607  -2.631044  3436 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 20.443989  -4.629262  -4.628808  2738             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.630007  -4.628885  2050                    GRP-DC-C-C44_PARABOLA 
 20.138861  -4.628693  -4.627845   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.930458  -4.624562  -4.624880  2413             GRP-DC-P-UNPERTURBED+UNI+100 
  9.632017  -3.242851  -3.243600   653                GRP-FCC-P-UNPERTURBED+ISO 
1856.198120  -3.354499  -3.358610  3077 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 35.596565  -3.532267  -3.541632  1163           GRP-Wurtzite-P-UNPERTURBED+ISO 
  8.339491  -1.478119  -1.478473  1756             GRP-SH-P-HEX-UNPERTURBED+ISO 
 11.067792  -3.762516  -3.763937   589                GRP-FCC-P-UNPERTURBED+ISO 
 24.811432  -4.448308  -4.444435   134                 GRP-DC-P-UNPERTURBED+ISO 
  8.549797  -1.006246  -1.005783   436                 GRP-SC-C-UNPERTURBED+ISO 
 14.486187  -4.313477  -4.314205  1726             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.629288  -4.628748  2133                    GRP-DC-C-C44_PARABOLA 
 16.578547  -4.404527  -4.403603   970                GRP-BC8-C-UNPERTURBED+ISO 
  8.560690   1.005620   1.004362  1036                GRP-BC8-C-UNPERTURBED+ISO 
 20.811407  -4.626888  -4.626536  2381             GRP-DC-P-UNPERTURBED+UNI+100 
 25.662397  -3.825567  -3.823684  1291               GRP-ST12-P-UNPERTURBED+ISO 
 15.111368  -4.176847  -4.174906  1204               GRP-ST12-P-UNPERTURBED+ISO 
 23.989811  -3.717601  -3.716384   491                 GRP-SC-C-UNPERTURBED+ISO 
2771.286865  -2.753639  -2.755325  3538       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 16.425804  -3.993930  -3.999507  1561                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.628885   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.302359  -4.629523  -4.628719  2493             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.628539  -4.628604  1935                    GRP-DC-C-C44_PARABOLA 
 20.872984  -4.625764  -4.625731  2398             GRP-DC-P-UNPERTURBED+UNI+100 
 11.189137  -3.740498  -3.736773  1770             GRP-SH-P-HEX-UNPERTURBED+ISO 
 12.085760  -3.136327  -3.137069   954                GRP-BC8-C-UNPERTURBED+ISO 
 20.836039  -4.626459  -4.626230  2388             GRP-DC-P-UNPERTURBED+UNI+100 
1646.950317  -3.718446  -3.714718  3288 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 21.925709  -4.148229  -4.146979  1215               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.629697  -4.628830  2105                    GRP-DC-C-C44_PARABOLA 
 20.433727  -4.629997  -4.628894  2279             GRP-DC-P-UNPERTURBED+UNI+100 
 20.901722  -4.625182  -4.625320  2405             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629198  -4.628728  2138                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627491  -4.628408  2204                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.625701  -4.628073  1852                    GRP-DC-C-C44_PARABOLA 
 12.604790  -4.131785  -4.132183  1722             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.626279  -4.628493  2628             GRP-DC-P-SHEAR+C12+UNRELAXED 
 25.001799  -4.434937  -4.430875    24                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.622666  -4.628094  2666             GRP-DC-P-SHEAR+C12+UNRELAXED 
 10.567546  -3.640939  -3.639769  1430                GRP-HCP-P-UNPERTURBED+ISO 
 20.955090  -4.624002  -4.624485  2420             GRP-DC-P-UNPERTURBED+UNI+100 
1644.707397  -3.725852  -3.722378  3287 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 18.854342  -4.093747  -4.095353  1675               GRP-LIQUID-UNPERTURBED+ISO 
2748.773438  -2.779346  -2.777432  3563       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.306371    26                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629061  -4.628703  1958                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629855  -4.628857  2089                    GRP-DC-C-C44_PARABOLA 
 25.251019  -4.403749  -4.412916  1072           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.626204  -4.628166  1864                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627734  -4.628648  2606             GRP-DC-P-SHEAR+C12+UNRELAXED 
 16.559040  -4.310019  -4.309435  1266               GRP-ST12-P-UNPERTURBED+ISO 
 23.145582  -4.538014  -4.544849  1136           GRP-Wurtzite-P-UNPERTURBED+ISO 
1873.070312  -2.523159  -2.522974  3215 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 23.465321  -3.667693  -3.667428  1812             GRP-SH-P-HEX-UNPERTURBED+ISO 
2282.184326  -3.144847  -3.146191  2998 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 19.936995  -4.623870  -4.625650  2363             GRP-DC-P-UNPERTURBED+UNI+100 
 28.240917  -4.163801  -4.168843  1148           GRP-Wurtzite-P-UNPERTURBED+ISO 
 31.977119  -3.258408  -3.257113  1305               GRP-ST12-P-UNPERTURBED+ISO 
 34.822735  -3.596539  -3.605784  1083           GRP-Wurtzite-P-UNPERTURBED+ISO 
2327.710693  -2.985867  -2.983076  3013 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
1411.564941  -3.403876  -3.400742  3331 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 14.286070  -3.680561  -3.680555  1110           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.626482  -4.628222  2232                    GRP-DC-C-C44_PARABOLA 
2808.195801  -2.192059  -2.196015  3498       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1420.833618  -3.374827  -3.372858  3336 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.626450  -4.628510  2688             GRP-DC-P-SHEAR+C12+UNRELAXED 
 13.803371  -4.128658  -4.127931   420                 GRP-SC-C-UNPERTURBED+ISO 
1919.462769  -3.438962  -3.438740  3202 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 17.416197  -3.993985  -3.989674  1457                GRP-HCP-P-UNPERTURBED+ISO 
  7.015213  -0.365149  -0.364125  1407                GRP-HCP-P-UNPERTURBED+ISO 
2925.573975  -2.172598  -2.172795  3528       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
