 10.467322  -0.645249  -0.645253     0                 GRP-DC-P-UNPERTURBED+ISO 
 11.373459  -1.717802  -1.716698     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.167471     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.920899     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.500265     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.732826     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.100203    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.241294    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.450405    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.521833    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.573345    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.606902    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624632    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.620130    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.600744    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.571349    21                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.371415    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.011517    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.933933    31                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.615693    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.534112    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.451815    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.368964    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.994012    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.196191    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.460346    45                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.337990    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.540578    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.287929    55                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.506513    58                 GRP-DC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.352772    59                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.317209    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.262796    63                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.645253    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.086783    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.875362    68                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.668271    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.465442    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.072445    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.696012    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.513879    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.335719    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.161501    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.991151    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.824604    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553   0.661810    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.502699    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.347194    82                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.098212    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.239869    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.958475    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.253497    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.531168    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.792294    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.037620    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.267833    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.483581    97                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.685439    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.049684   100                 GRP-DC-P-UNPERTURBED+ISO 
 13.589432  -3.364656  -3.364742   102                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.634670   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.753998   105                 GRP-DC-P-UNPERTURBED+ISO 
