 10.467322  -0.645249  -0.645739     0                 GRP-DC-P-UNPERTURBED+ISO 
 11.373459  -1.717802  -1.716743     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.166878     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.919593     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.499825     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.733254     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.102157    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.243412    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.451324    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.521856    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.572748    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.606187    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624243    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.620623    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.601318    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.571727    21                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.370612    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.011548    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.934236    31                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.616466    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.534749    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.452179    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.368910    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.995593    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.198319    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.461153    45                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.337157    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.540670    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.287124    55                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.506736    58                 GRP-DC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.354528    59                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.319347    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.263353    63                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.645739    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.087361    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.876611    68                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.670013    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.467535    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.074899    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.698440    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.516187    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.337880    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.163458    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.992869    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.826073    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553   0.663014    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.503633    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.347886    82                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.098174    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.240007    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.959041    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.253979    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.531426    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.792241    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.037220    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.267096    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.482556    97                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.684222    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.048425   100                 GRP-DC-P-UNPERTURBED+ISO 
 13.589432  -3.364656  -3.363934   102                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.634698   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.754518   105                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.057555   108                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.285377   111                 GRP-DC-P-UNPERTURBED+ISO 
 16.947628  -4.400368  -4.400502   113                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.447956   114                 GRP-DC-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.489079   115                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.577578   118                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.596591   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.349014  -4.612040  -4.610928   120                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.621973   125                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.601857   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.359423  -4.587673  -4.587213   128                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.569724   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.501725   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.474414   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.380841   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.310494   138                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.235409   140                 GRP-DC-P-UNPERTURBED+ISO 
 27.891193  -4.207089  -4.196502   141                 GRP-DC-P-UNPERTURBED+ISO 
