  6.308241   1.060481   1.067731   600                GRP-FCC-P-UNPERTURBED+ISO 
 21.098240  -4.624528  -4.602833   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629957  -4.625427  2030                    GRP-DC-C-C44_PARABOLA 
  8.880147  -1.449497  -1.471102   367                 GRP-SC-C-UNPERTURBED+ISO 
 12.808833  -3.517098  -3.551854   881                GRP-BC8-C-UNPERTURBED+ISO 
  7.097735   1.840053   1.950684   528                 GRP-SC-C-UNPERTURBED+ISO 
 70.328667  -4.056823  -4.237928  3618 GRP-SILICENE-BUCKLED-BILAYER-AA^p-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.782029   152                 GRP-DC-P-UNPERTURBED+ISO 
 20.741617  -4.627954  -4.615811  2361             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629931  -4.625413  2078                    GRP-DC-C-C44_PARABOLA 
  5.819244   3.005245   3.019527  1580                GRP-A15-C-UNPERTURBED+ISO 
 14.199442  -4.015317  -4.027498   934                GRP-BC8-C-UNPERTURBED+ISO 
 12.504977  -4.003740  -3.826561   666                GRP-FCC-P-UNPERTURBED+ISO 
1889.284790  -3.541198  -3.329802  3190 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 16.899729  -3.974335  -3.937672  1657                GRP-A15-C-UNPERTURBED+ISO 
 20.867113  -4.627670  -4.611940   222           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1863.214722  -3.393330  -3.320800  3066 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.628136  -4.624378  2183                    GRP-DC-C-C44_PARABOLA 
2937.488525  -2.142487  -1.952634  3531       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1866.219849  -3.406494  -3.322753  3081 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.628870  -4.624803  2154                    GRP-DC-C-C44_PARABOLA 
2854.762695  -2.263119  -2.081975  3510       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1621.095093  -3.748763  -3.605523  3258 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.626204  -4.623265  2239                    GRP-DC-C-C44_PARABOLA 
4421.791016  -1.566653  -1.736599  2770          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 11.718590  -3.929313  -3.925432  1351                GRP-HCP-P-UNPERTURBED+ISO 
