 10.467322  -0.645249  -0.649393     0                 GRP-DC-P-UNPERTURBED+ISO 
 11.373459  -1.717802  -1.719301     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.166832     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.912618     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.489256     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.723880     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.100342    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.245835    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.457256    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.526527    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.575161    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.606563    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.623712    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.621782    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.603678    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.574383    21                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.363690    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -3.993673    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.915649    31                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.601521    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.522830    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.444174    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.365603    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.990865    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.199399    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.467021    45                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.328579    48                 GRP-DC-P-UNPERTURBED+ISO 
