 10.467322  -0.645249  -0.652208     0                 GRP-DC-P-UNPERTURBED+ISO 
 11.373459  -1.717802  -1.727713     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.175458     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.917933     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.488505     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.720149     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.093949    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.240789    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.459133    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.531752    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.581968    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.612551    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.626768    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.617362    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.597348    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.568305    21                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.371707    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.007341    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.927576    31                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.602001    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.520073    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.438318    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.356924    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.984632    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.193680    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.469367    45                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.338403    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.538239    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.288292    55                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.516385    58                 GRP-DC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.357540    59                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.331018    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.266388    63                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.652208    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.088065    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.880881    68                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.677119    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.476842    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.086829    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.711049    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.528537    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.349634    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.174327    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   1.002648    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.834560    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553   0.670072    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.509169    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.351827    82                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.099072    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.242434    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.967996    91                 GRP-DC-P-UNPERTURBED+ISO 
