 10.467322  -0.645249  -0.646418     0                 GRP-DC-P-UNPERTURBED+ISO 
 11.373459  -1.717802  -1.716963     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.166878     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.919608     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.500431     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.734189     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.103387    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.244500    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.451729    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.521955    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.572715    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.606189    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624336    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.620517    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.600883    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.570920    21                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.369542    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.012129    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.935097    31                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.617683    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.535810    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.452967    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.369313    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.996807    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.199473    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.461511    45                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.336222    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.539607    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.286412    55                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.506895    58                 GRP-DC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.355319    59                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.319130    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.262712    63                 GRP-DC-P-UNPERTURBED+ISO 
