 10.467322  -0.645249  -0.643268     0                 GRP-DC-P-UNPERTURBED+ISO 
 11.373459  -1.717802  -1.715110     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.167375     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.923658     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.503426     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.735135     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.099787    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.239665    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.448118    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.520166    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.572589    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.606921    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624938    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.619496    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.599366    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.569470    21                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.371333    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.013500    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.935742    31                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.616040    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.534129    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.451599    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.368654    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.994519    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.194933    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.458107    45                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.338333    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.538598    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.288822    55                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.504654    58                 GRP-DC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.350487    59                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.313307    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.262152    63                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.643268    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.087765    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.874655    68                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.666241    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.462422    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.068311    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.691663    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.509678    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.331799    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.157947    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.988048    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.822008    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553   0.659741    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.501186    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.346247    82                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.097621    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.238842    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.956112    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.251142    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.529164    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.790911    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.037031    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.268137    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.484757    97                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.687409    98                 GRP-DC-P-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.052767   100                 GRP-DC-P-UNPERTURBED+ISO 
 13.589432  -3.364656  -3.368085   102                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.637426   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.756193   105                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.055722   108                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.281404   111                 GRP-DC-P-UNPERTURBED+ISO 
 16.947628  -4.400368  -4.396689   113                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.444695   114                 GRP-DC-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.486584   115                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.577571   118                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.597121   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.349014  -4.612040  -4.611730   120                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.620953   125                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.599922   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.359423  -4.587673  -4.585032   128                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.567464   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.500217   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.473384   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.381418   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.311973   138                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.237475   140                 GRP-DC-P-UNPERTURBED+ISO 
 27.891193  -4.207089  -4.198724   141                 GRP-DC-P-UNPERTURBED+ISO 
 28.350929  -4.168104  -4.159161   142                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.078114   144                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.036835   145                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.868373   149                 GRP-DC-P-UNPERTURBED+ISO 
 32.717926  -3.789708  -3.782599   151                 GRP-DC-P-UNPERTURBED+ISO 
 33.745640  -3.701848  -3.695865   153                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.652129   154                 GRP-DC-P-UNPERTURBED+ISO 
