  6.308241   1.060481   1.054455   600                GRP-FCC-P-UNPERTURBED+ISO 
 21.098240  -4.624528  -4.636504   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629957  -4.630586  2030                    GRP-DC-C-C44_PARABOLA 
  8.880147  -1.449497  -1.449549   367                 GRP-SC-C-UNPERTURBED+ISO 
 12.808833  -3.517098  -3.481694   881                GRP-BC8-C-UNPERTURBED+ISO 
  7.097735   1.840053   1.889960   528                 GRP-SC-C-UNPERTURBED+ISO 
 70.328667  -4.056823  -4.219751  3618 GRP-SILICENE-BUCKLED-BILAYER-AA^p-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.688449   152                 GRP-DC-P-UNPERTURBED+ISO 
 20.741617  -4.627954  -4.635146  2361             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629931  -4.630576  2078                    GRP-DC-C-C44_PARABOLA 
  5.819244   3.005245   3.061082  1580                GRP-A15-C-UNPERTURBED+ISO 
 14.199442  -4.015317  -3.954863   934                GRP-BC8-C-UNPERTURBED+ISO 
 12.504977  -4.003740  -4.016166   666                GRP-FCC-P-UNPERTURBED+ISO 
1889.284790  -3.541198  -3.355045  3190 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 16.899729  -3.974335  -3.948216  1657                GRP-A15-C-UNPERTURBED+ISO 
 20.867113  -4.627670  -4.636179   222           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1863.214722  -3.393330  -3.458017  3066 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.628136  -4.629935  2183                    GRP-DC-C-C44_PARABOLA 
2937.488525  -2.142487  -2.122939  3531       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1866.219849  -3.406494  -3.463017  3081 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.628870  -4.630196  2154                    GRP-DC-C-C44_PARABOLA 
2854.762695  -2.263119  -2.212557  3510       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1621.095093  -3.748763  -3.639333  3258 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.626204  -4.629261  2239                    GRP-DC-C-C44_PARABOLA 
4421.791016  -1.566653  -1.536191  2770          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 11.718590  -3.929313  -3.816180  1351                GRP-HCP-P-UNPERTURBED+ISO 
2843.922119  -2.633607  -2.560649  3436 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 20.443989  -4.629262  -4.630605  2738             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.630007  -4.630603  2050                    GRP-DC-C-C44_PARABOLA 
 20.138861  -4.628693  -4.622452   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.930458  -4.624562  -4.636201  2413             GRP-DC-P-UNPERTURBED+UNI+100 
  9.632017  -3.242851  -3.193120   653                GRP-FCC-P-UNPERTURBED+ISO 
1856.198120  -3.354499  -3.438231  3077 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 35.596565  -3.532267  -3.506733  1163           GRP-Wurtzite-P-UNPERTURBED+ISO 
  8.339491  -1.478119  -1.410821  1756             GRP-SH-P-HEX-UNPERTURBED+ISO 
 11.067792  -3.762516  -3.709169   589                GRP-FCC-P-UNPERTURBED+ISO 
 24.811432  -4.448308  -4.444473   134                 GRP-DC-P-UNPERTURBED+ISO 
  8.549797  -1.006246  -1.004625   436                 GRP-SC-C-UNPERTURBED+ISO 
 14.486187  -4.313477  -4.274378  1726             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.629288  -4.630345  2133                    GRP-DC-C-C44_PARABOLA 
 16.578547  -4.404527  -4.322170   970                GRP-BC8-C-UNPERTURBED+ISO 
  8.560690   1.005620   0.963389  1036                GRP-BC8-C-UNPERTURBED+ISO 
 20.811407  -4.626888  -4.635704  2381             GRP-DC-P-UNPERTURBED+UNI+100 
 25.662397  -3.825567  -3.812262  1291               GRP-ST12-P-UNPERTURBED+ISO 
 15.111368  -4.176847  -4.221067  1204               GRP-ST12-P-UNPERTURBED+ISO 
 23.989811  -3.717601  -3.650554   491                 GRP-SC-C-UNPERTURBED+ISO 
2771.286865  -2.753639  -2.534735  3538       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 16.425804  -3.993930  -3.967472  1561                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.630604   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.302359  -4.629523  -4.627264  2493             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.628539  -4.630079  1935                    GRP-DC-C-C44_PARABOLA 
 20.872984  -4.625764  -4.636034  2398             GRP-DC-P-UNPERTURBED+UNI+100 
 11.189137  -3.740498  -3.693863  1770             GRP-SH-P-HEX-UNPERTURBED+ISO 
 12.085760  -3.136327  -3.115495   954                GRP-BC8-C-UNPERTURBED+ISO 
 20.836039  -4.626459  -4.635857  2388             GRP-DC-P-UNPERTURBED+UNI+100 
1646.950317  -3.718446  -3.538093  3288 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 21.925709  -4.148229  -4.135226  1215               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.629697  -4.630492  2105                    GRP-DC-C-C44_PARABOLA 
 20.433727  -4.629997  -4.630384  2279             GRP-DC-P-UNPERTURBED+UNI+100 
 20.901722  -4.625182  -4.636134  2405             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629198  -4.630311  2138                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627491  -4.629709  2204                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.625701  -4.629088  1852                    GRP-DC-C-C44_PARABOLA 
 12.604790  -4.131785  -4.086058  1722             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.626279  -4.630609  2628             GRP-DC-P-SHEAR+C12+UNRELAXED 
 25.001799  -4.434937  -4.428199    24                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.622666  -4.630619  2666             GRP-DC-P-SHEAR+C12+UNRELAXED 
 10.567546  -3.640939  -3.560838  1430                GRP-HCP-P-UNPERTURBED+ISO 
 20.955090  -4.624002  -4.636230  2420             GRP-DC-P-UNPERTURBED+UNI+100 
1644.707397  -3.725852  -3.550225  3287 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 18.854342  -4.093747  -4.453487  1675               GRP-LIQUID-UNPERTURBED+ISO 
2748.773438  -2.779346  -2.557683  3563       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.281571    26                 GRP-DC-P-UNPERTURBED+ISO 
